hours,kW
2141,48.000
2142,54.000
2143,60.000
2144,60.000
2145,60.000
2146,60.000
2147,60.000
2148,60.000
2149,60.000
2150,60.000
2151,54.000
2152,36.000
2153,24.000
2154,18.000
2155,0.000
2156,0.000
2157,0.000
2158,0.000
2159,0.000
2160,0.000
2161,0.000
2162,0.000
2163,0.000
2164,0.000
2165,6.000
2166,6.000
2167,6.000
2168,6.000
2169,6.000
2170,6.000
2171,6.000
2172,6.000
2173,6.000
2174,6.000
2175,6.000
2176,6.000
2177,6.000
2178,6.000
2179,6.000
2180,6.000
2181,6.000
2182,6.000
2183,6.000
2184,6.000
2185,6.000
2186,6.000
2187,0.000
2188,0.000
2189,6.000
2190,6.000
2191,6.000
2192,6.000
2193,6.000
2194,6.000
2195,6.000
2196,0.000
2197,0.000
2198,0.000
2199,0.00
2200,0.00
2201,0.000
2202,0.000
2203,6.000
2204,30.000
2205,42.000
2206,48.000
2207,54.000
2208,60.000
2209,60.000
2210,60.000
2211,60.000
2212,60.000
2213,48.000
2214,48.000
2215,54.000
2216,60.000
2217,60.000
2218,60.000
2219,60.000
2220,60.000
2221,60.000
2222,60.000
2223,60.000
2224,54.000
2225,36.000
2226,24.000
2227,18.000
2228,30.000
2229,42.000
2230,48.000
2231,54.000
2232,60.000
2233,60.000
2234,60.000
2235,60.000
2236,60.000
2237,48.000
2238,48.000
2239,54.000
2240,60.000
2241,60.000
2242,60.000
2243,60.000
2244,60.000
2245,60.000
2246,60.000
2247,60.000
2248,54.000
2249,36.000
2250,24.000
2251,18.000
2252,30.000
2253,42.000
2254,48.000
2255,54.000
2256,60.000
2257,60.000
2258,60.000
2259,60.000
2260,60.000
2261,48.000
2262,48.000
2263,54.000
2264,60.000
2265,60.000
2266,60.000
2267,60.000
2268,60.000
2269,60.000
2270,60.000
2271,60.000
2272,54.000
2273,36.000
2274,24.000
2275,18.000
2276,30.000
2277,42.000
2278,48.000
2279,54.000
2280,60.000
2281,60.000
2282,60.000
2283,60.000
2284,60.000
2285,48.000
2286,48.000
2287,54.000
2288,60.000
2289,60.000
2290,60.000
2291,60.000
2292,60.000
2293,60.000
2294,60.000
2295,60.000
2296,54.000
2297,36.000
2298,24.000
2299,18.000
2300,30.000
2301,42.000
2302,48.000
2303,54.000
2304,60.000
2305,60.000
2306,60.000
2307,60.000
2308,60.000
2309,48.000
2310,48.000
2311,54.000
2312,60.000
2313,60.000
2314,60.000
2315,60.000
2316,60.000
2317,60.000
2318,60.000
2319,60.000
2320,54.000
2321,36.000
2322,24.000
2323,18.000
2324,0.000
2325,0.000
2326,0.000
2327,0.000
2328,0.000
2329,0.000
2330,0.000
2331,0.000
2332,0.000
2333,0.000
2334,6.000
2335,6.000
2336,6.000
2337,6.000
2338,6.000
2339,6.000
2340,6.000
2341,6.000
2342,6.000
2343,6.000
2344,6.000
2345,6.000
2346,6.000
2347,6.000
2348,6.000
2349,6.000
2350,6.000
2351,6.000
2352,6.000
2353,6.000
2354,6.000
2355,6.000
2356,0.000
2357,0.000
2358,6.000
2359,6.000
2360,6.000
2361,6.000
2362,6.000
2363,6.000
2364,6.000
2365,0.000
2366,0.000
2367,0.000
2368,0.00
2369,0.00
2370,0.000
2371,0.000
2372,6.000
2373,30.000
2374,42.000
2375,48.000
2376,54.000
2377,60.000
2378,60.000
2379,60.000
2380,60.000
2381,60.000
2382,48.000
2383,48.000
2384,54.000
2385,60.000
2386,60.000
2387,60.000
2388,60.000
2389,60.000
2390,60.000
2391,60.000
2392,60.000
2393,54.000
2394,36.000
2395,24.000
2396,18.000
2397,30.000
2398,42.000
2399,48.000
2400,54.000
2401,60.000
2402,60.000
2403,60.000
2404,60.000
2405,60.000
2406,48.000
2407,48.000
2408,54.000
2409,60.000
2410,60.000
2411,60.000
2412,60.000
2413,60.000
2414,60.000
2415,60.000
2416,60.000
2417,54.000
2418,36.000
2419,24.000
2420,18.000
2421,30.000
2422,42.000
2423,48.000
2424,54.000
2425,60.000
2426,60.000
2427,60.000
2428,60.000
2429,60.000
2430,48.000
2431,48.000
2432,54.000
2433,60.000
2434,60.000
2435,60.000
2436,60.000
2437,60.000
2438,60.000
2439,60.000
2440,60.000
2441,54.000
2442,36.000
2443,24.000
2444,18.000
2445,30.000
2446,42.000
2447,48.000
2448,54.000
2449,60.000
2450,60.000
2451,60.000
2452,60.000
2453,60.000
2454,48.000
2455,48.000
2456,54.000
2457,60.000
2458,60.000
2459,60.000
2460,60.000
2461,60.000
2462,60.000
2463,60.000
2464,60.000
2465,54.000
2466,36.000
2467,24.000
2468,18.000
2469,30.000
2470,42.000
2471,48.000
2472,54.000
2473,60.000
2474,60.000
2475,60.000
2476,60.000
2477,60.000
2478,48.000
2479,48.000
2480,54.000
2481,60.000
2482,60.000
2483,60.000
2484,60.000
2485,60.000
2486,60.000
2487,60.000
2488,60.000
2489,54.000
2490,36.000
2491,24.000
2492,18.000
2493,0.000
2494,0.000
2495,0.000
2496,0.000
2497,0.000
2498,0.000
2499,0.000
2500,0.000
2501,0.000
2502,0.000
2503,6.000
2504,6.000
2505,6.000
2506,6.000
2507,6.000
2508,6.000
2509,6.000
2510,6.000
2511,6.000
2512,6.000
2513,6.000
2514,6.000
2515,6.000
2516,6.000
2517,6.000
2518,6.000
2519,6.000
2520,6.000
2521,6.000
2522,6.000
2523,6.000
2524,6.000
2525,0.000
2526,0.000
2527,6.000
2528,6.000
2529,6.000
2530,6.000
2531,6.000
2532,6.000
2533,6.000
2534,0.000
2535,0.000
2536,0.000
2537,0.00
2538,0.00
2539,0.000
2540,0.000
2541,6.000
2542,30.000
2543,42.000
2544,48.000
2545,54.000
2546,60.000
2547,60.000
2548,60.000
2549,60.000
2550,60.000
2551,48.000
2552,48.000
2553,54.000
2554,60.000
2555,60.000
2556,60.000
2557,60.000
2558,60.000
2559,60.000
2560,60.000
2561,60.000
2562,54.000
2563,36.000
2564,24.000
2565,18.000
2566,30.000
2567,42.000
2568,48.000
2569,54.000
2570,60.000
2571,60.000
2572,60.000
2573,60.000
2574,60.000
2575,48.000
2576,48.000
2577,54.000
2578,60.000
2579,60.000
2580,60.000
2581,60.000
2582,60.000
2583,60.000
2584,60.000
2585,60.000
2586,54.000
2587,36.000
2588,24.000
2589,18.000
2590,30.000
2591,42.000
2592,48.000
2593,54.000
2594,60.000
2595,60.000
2596,60.000
2597,60.000
2598,60.000
2599,48.000
2600,48.000
2601,54.000
2602,60.000
2603,60.000
2604,60.000
2605,60.000
2606,60.000
2607,60.000
2608,60.000
2609,60.000
2610,54.000
2611,36.000
2612,24.000
2613,18.000
2614,30.000
2615,42.000
2616,48.000
2617,54.000
2618,60.000
2619,60.000
2620,60.000
2621,60.000
2622,60.000
2623,48.000
2624,48.000
2625,54.000
2626,60.000
2627,60.000
2628,60.000
2629,60.000
2630,60.000
2631,60.000
2632,60.000
2633,60.000
2634,54.000
2635,36.000
2636,24.000
2637,18.000
2638,30.000
2639,42.000
2640,48.000
2641,54.000
2642,60.000
2643,60.000
2644,60.000
2645,60.000
2646,60.000
2647,48.000
2648,48.000
2649,54.000
2650,60.000
2651,60.000
2652,60.000
2653,60.000
2654,60.000
2655,60.000
2656,60.000
2657,60.000
2658,54.000
2659,36.000
2660,24.000
2661,18.000
2662,0.000
2663,0.000
2664,0.000
2665,0.000
2666,0.000
2667,0.000
2668,0.000
2669,0.000
2670,0.000
2671,0.000
2672,6.000
2673,6.000
2674,6.000
2675,6.000
2676,6.000
2677,6.000
2678,6.000
2679,6.000
2680,6.000
2681,6.000
2682,6.000
2683,6.000
2684,6.000
2685,6.000
2686,6.000
2687,6.000
2688,6.000
2689,6.000
2690,6.000
2691,6.000
2692,6.000
2693,6.000
2694,0.000
2695,0.000
2696,6.000
2697,6.000
2698,6.000
2699,6.000
2700,6.000
2701,6.000
2702,6.000
2703,0.000
2704,0.000
2705,0.000
2706,0.00
2707,0.00
2708,0.000
2709,0.000
2710,6.000
2711,30.000
2712,42.000
2713,48.000
2714,54.000
2715,60.000
2716,60.000
2717,60.000
2718,60.000
2719,60.000
2720,48.000
2721,48.000
2722,54.000
2723,60.000
2724,60.000
2725,60.000
2726,60.000
2727,60.000
2728,60.000
2729,60.000
2730,60.000
2731,54.000
2732,36.000
2733,24.000
2734,18.000
2735,30.000
2736,42.000
2737,48.000
2738,54.000
2739,60.000
2740,60.000
2741,60.000
2742,60.000
2743,60.000
2744,48.000
2745,48.000
2746,54.000
2747,60.000
2748,60.000
2749,60.000
2750,60.000
2751,60.000
2752,60.000
2753,60.000
2754,60.000
2755,54.000
2756,36.000
2757,24.000
2758,18.000
2759,30.000
2760,42.000
2761,48.000
2762,54.000
2763,60.000
2764,60.000
2765,60.000
2766,60.000
2767,60.000
2768,48.000
2769,48.000
2770,54.000
2771,60.000
2772,60.000
2773,60.000
2774,60.000
2775,60.000
2776,60.000
2777,60.000
2778,60.000
2779,54.000
2780,36.000
2781,24.000
2782,18.000
2783,30.000
2784,42.000
2785,48.000
2786,54.000
2787,60.000
2788,60.000
2789,60.000
2790,60.000
2791,60.000
2792,48.000
2793,48.000
2794,54.000
2795,60.000
2796,60.000
2797,60.000
2798,60.000
2799,60.000
2800,60.000
2801,60.000
2802,60.000
2803,54.000
2804,36.000
2805,24.000
2806,18.000
2807,30.000
2808,42.000
2809,48.000
2810,54.000
2811,60.000
2812,60.000
2813,60.000
2814,60.000
2815,60.000
2816,48.000
2817,48.000
2818,54.000
2819,60.000
2820,60.000
2821,60.000
2822,60.000
2823,60.000
2824,60.000
2825,60.000
2826,60.000
2827,54.000
2828,36.000
2829,24.000
2830,18.000
2831,0.000
2832,0.000
2833,0.000
2834,0.000
2835,0.000
2836,0.000
2837,0.000
2838,0.000
2839,0.000
2840,0.000
2841,6.000
2842,6.000
2843,6.000
2844,6.000
2845,6.000
2846,6.000
2847,6.000
2848,6.000
2849,6.000
2850,6.000
2851,6.000
2852,6.000
2853,6.000
2854,6.000
2855,6.000
2856,6.000
2857,6.000
2858,6.000
2859,6.000
2860,6.000
2861,6.000
2862,6.000
2863,0.000
2864,0.000
2865,6.000
2866,6.000
2867,6.000
2868,6.000
2869,6.000
2870,6.000
2871,6.000
2872,0.000
2873,0.000
2874,0.000
2875,0.00
2876,0.00
2877,0.000
2878,0.000
2879,6.000
2880,30.000
2881,42.000
2882,48.000
2883,54.000
2884,60.000
2885,60.000
2886,60.000
2887,60.000
2888,60.000
2889,48.000
2890,48.000
2891,54.000
2892,60.000
2893,60.000
2894,60.000
2895,60.000
2896,60.000
2897,60.000
2898,60.000
2899,60.000
2900,54.000
2901,36.000
2902,24.000
2903,18.000
2904,30.000
2905,42.000
2906,48.000
2907,54.000
2908,60.000
2909,60.000
2910,60.000
2911,60.000
2912,60.000
2913,48.000
2914,48.000
2915,54.000
2916,60.000
2917,60.000
2918,60.000
2919,60.000
2920,60.000
2921,60.000
2922,60.000
2923,60.000
2924,54.000
2925,36.000
2926,24.000
2927,18.000
2928,30.000
2929,42.000
2930,48.000
2931,54.000
2932,60.000
2933,60.000
2934,60.000
2935,60.000
2936,60.000
2937,48.000
2938,48.000
2939,54.000
2940,60.000
2941,60.000
2942,60.000
2943,60.000
2944,60.000
2945,60.000
2946,60.000
2947,60.000
2948,54.000
2949,36.000
2950,24.000
2951,18.000
2952,30.000
2953,42.000
2954,48.000
2955,54.000
2956,60.000
2957,60.000
2958,60.000
2959,60.000
2960,60.000
2961,48.000
2962,48.000
2963,54.000
2964,60.000
2965,60.000
2966,60.000
2967,60.000
2968,60.000
2969,60.000
2970,60.000
2971,60.000
2972,54.000
2973,36.000
2974,24.000
2975,18.000
2976,30.000
2977,42.000
2978,48.000
2979,54.000
2980,60.000
2981,60.000
2982,60.000
2983,60.000
2984,60.000
2985,48.000
2986,48.000
2987,54.000
2988,60.000
2989,60.000
2990,60.000
2991,60.000
2992,60.000
2993,60.000
2994,60.000
2995,60.000
2996,54.000
2997,36.000
2998,24.000
2999,18.000
3000,0.000
3001,0.000
3002,0.000
3003,0.000
3004,0.000
3005,0.000
3006,0.000
3007,0.000
3008,0.000
3009,0.000
3010,6.000
3011,6.000
3012,6.000
3013,6.000
3014,6.000
3015,6.000
3016,6.000
3017,6.000
3018,6.000
3019,6.000
3020,6.000
3021,6.000
3022,6.000
3023,6.000
3024,6.000
3025,6.000
3026,6.000
3027,6.000
3028,6.000
3029,6.000
3030,6.000
3031,6.000
3032,0.000
3033,0.000
3034,6.000
3035,6.000
3036,6.000
3037,6.000
3038,6.000
3039,6.000
3040,6.000
3041,0.000
3042,0.000
3043,0.000
3044,0.00
3045,0.00
3046,0.000
3047,0.000
3048,6.000
3049,30.000
3050,42.000
3051,48.000
3052,54.000
3053,60.000
3054,60.000
3055,60.000
3056,60.000
3057,60.000
3058,48.000
3059,48.000
3060,54.000
3061,60.000
3062,60.000
3063,60.000
3064,60.000
3065,60.000
3066,60.000
3067,60.000
3068,60.000
3069,54.000
3070,36.000
3071,24.000
3072,18.000
3073,30.000
3074,42.000
3075,48.000
3076,54.000
3077,60.000
3078,60.000
3079,60.000
3080,60.000
3081,60.000
3082,48.000
3083,48.000
3084,54.000
3085,60.000
3086,60.000
3087,60.000
3088,60.000
3089,60.000
3090,60.000
3091,60.000
3092,60.000
3093,54.000
3094,36.000
3095,24.000
3096,18.000
3097,30.000
3098,42.000
3099,48.000
3100,54.000
3101,60.000
3102,60.000
3103,60.000
3104,60.000
3105,60.000
3106,48.000
3107,48.000
3108,54.000
3109,60.000
3110,60.000
3111,60.000
3112,60.000
3113,60.000
3114,60.000
3115,60.000
3116,60.000
3117,54.000
3118,36.000
3119,24.000
3120,18.000
3121,30.000
3122,42.000
3123,48.000
3124,54.000
3125,60.000
3126,60.000
3127,60.000
3128,60.000
3129,60.000
3130,48.000
3131,48.000
3132,54.000
3133,60.000
3134,60.000
3135,60.000
3136,60.000
3137,60.000
3138,60.000
3139,60.000
3140,60.000
3141,54.000
3142,36.000
3143,24.000
3144,18.000
3145,30.000
3146,42.000
3147,48.000
3148,54.000
3149,60.000
3150,60.000
3151,60.000
3152,60.000
3153,60.000
3154,48.000
3155,48.000
3156,54.000
3157,60.000
3158,60.000
3159,60.000
3160,60.000
3161,60.000
3162,60.000
3163,60.000
3164,60.000
3165,54.000
3166,36.000
3167,24.000
3168,18.000
3169,0.000
3170,0.000
3171,0.000
3172,0.000
3173,0.000
3174,0.000
3175,0.000
3176,0.000
3177,0.000
3178,0.000
3179,6.000
3180,6.000
3181,6.000
3182,6.000
3183,6.000
3184,6.000
3185,6.000
3186,6.000
3187,6.000
3188,6.000
3189,6.000
3190,6.000
3191,6.000
3192,6.000
3193,6.000
3194,6.000
3195,6.000
3196,6.000
3197,6.000
3198,6.000
3199,6.000
3200,6.000
3201,0.000
3202,0.000
3203,6.000
3204,6.000
3205,6.000
3206,6.000
3207,6.000
3208,6.000
3209,6.000
3210,0.000
3211,0.000
3212,0.000
3213,0.00
3214,0.00
3215,0.000
3216,0.000
3217,6.000
3218,30.000
3219,42.000
3220,48.000
3221,54.000
3222,60.000
3223,60.000
3224,60.000
3225,60.000
3226,60.000
3227,48.000
3228,48.000
3229,54.000
3230,60.000
3231,60.000
3232,60.000
3233,60.000
3234,60.000
3235,60.000
3236,60.000
3237,60.000
3238,54.000
3239,36.000
3240,24.000
3241,18.000
3242,30.000
3243,42.000
3244,48.000
3245,54.000
3246,60.000
3247,60.000
3248,60.000
3249,60.000
3250,60.000
3251,48.000
3252,48.000
3253,54.000
3254,60.000
3255,60.000
3256,60.000
3257,60.000
3258,60.000
3259,60.000
3260,60.000
3261,60.000
3262,54.000
3263,36.000
3264,24.000
3265,18.000
3266,30.000
3267,42.000
3268,48.000
3269,54.000
3270,60.000
3271,60.000
3272,60.000
3273,60.000
3274,60.000
3275,48.000
3276,48.000
3277,54.000
3278,60.000
3279,60.000
3280,60.000
3281,60.000
3282,60.000
3283,60.000
3284,60.000
3285,60.000
3286,54.000
3287,36.000
3288,24.000
3289,18.000
3290,30.000
3291,42.000
3292,48.000
3293,54.000
3294,60.000
3295,60.000
3296,60.000
3297,60.000
3298,60.000
3299,48.000
3300,48.000
3301,54.000
3302,60.000
3303,60.000
3304,60.000
3305,60.000
3306,60.000
3307,60.000
3308,60.000
3309,60.000
3310,54.000
3311,36.000
3312,24.000
3313,18.000
3314,30.000
3315,42.000
3316,48.000
3317,54.000
3318,60.000
3319,60.000
3320,60.000
3321,60.000
3322,60.000
3323,48.000
3324,48.000
3325,54.000
3326,60.000
3327,60.000
3328,60.000
3329,60.000
3330,60.000
3331,60.000
3332,60.000
3333,60.000
3334,54.000
3335,36.000
3336,24.000
3337,18.000
3338,0.000
3339,0.000
3340,0.000
3341,0.000
3342,0.000
3343,0.000
3344,0.000
3345,0.000
3346,0.000
3347,0.000
3348,6.000
3349,6.000
3350,6.000
3351,6.000
3352,6.000
3353,6.000
3354,6.000
3355,6.000
3356,6.000
3357,6.000
3358,6.000
3359,6.000
3360,6.000
3361,6.000
3362,6.000
3363,6.000
3364,6.000
3365,6.000
3366,6.000
3367,6.000
3368,6.000
3369,6.000
3370,0.000
3371,0.000
3372,6.000
3373,6.000
3374,6.000
3375,6.000
3376,6.000
3377,6.000
3378,6.000
3379,0.000
3380,0.000
3381,0.000
3382,0.00
3383,0.00
3384,0.000
3385,0.000
3386,6.000
3387,30.000
3388,42.000
3389,48.000
3390,54.000
3391,60.000
3392,60.000
3393,60.000
3394,60.000
3395,60.000
3396,48.000
3397,48.000
3398,54.000
3399,60.000
3400,60.000
3401,60.000
3402,60.000
3403,60.000
3404,60.000
3405,60.000
3406,60.000
3407,54.000
3408,36.000
3409,24.000
3410,18.000
3411,30.000
3412,42.000
3413,48.000
3414,54.000
3415,60.000
3416,60.000
3417,60.000
3418,60.000
3419,60.000
3420,48.000
3421,48.000
3422,54.000
3423,60.000
3424,60.000
3425,60.000
3426,60.000
3427,60.000
3428,60.000
3429,60.000
3430,60.000
3431,54.000
3432,36.000
3433,24.000
3434,18.000
3435,30.000
3436,42.000
3437,48.000
3438,54.000
3439,60.000
3440,60.000
3441,60.000
3442,60.000
3443,60.000
3444,48.000
3445,48.000
3446,54.000
3447,60.000
3448,60.000
3449,60.000
3450,60.000
3451,60.000
3452,60.000
3453,60.000
3454,60.000
3455,54.000
3456,36.000
3457,24.000
3458,18.000
3459,30.000
3460,42.000
3461,48.000
3462,54.000
3463,60.000
3464,60.000
3465,60.000
3466,60.000
3467,60.000
3468,48.000
3469,48.000
3470,54.000
3471,60.000
3472,60.000
3473,60.000
3474,60.000
3475,60.000
3476,60.000
3477,60.000
3478,60.000
3479,54.000
3480,36.000
3481,24.000
3482,18.000
3483,30.000
3484,42.000
3485,48.000
3486,54.000
3487,60.000
3488,60.000
3489,60.000
3490,60.000
3491,60.000
3492,48.000
3493,48.000
3494,54.000
3495,60.000
3496,60.000
3497,60.000
3498,60.000
3499,60.000
3500,60.000
3501,60.000
3502,60.000
3503,54.000
3504,36.000
3505,24.000
3506,18.000
3507,0.000
3508,0.000
3509,0.000
3510,0.000
3511,0.000
3512,0.000
3513,0.000
3514,0.000
3515,0.000
3516,0.000
3517,6.000
3518,6.000
3519,6.000
3520,6.000
3521,6.000
3522,6.000
3523,6.000
3524,6.000
3525,6.000
3526,6.000
3527,6.000
3528,6.000
3529,6.000
3530,6.000
3531,6.000
3532,6.000
3533,6.000
3534,6.000
3535,6.000
3536,6.000
3537,6.000
3538,6.000
3539,0.000
3540,0.000
3541,6.000
3542,6.000
3543,6.000
3544,6.000
3545,6.000
3546,6.000
3547,6.000
3548,0.000
3549,0.000
3550,0.000
3551,0.00
3552,0.00
3553,0.000
3554,0.000
3555,6.000
3556,30.000
3557,42.000
3558,48.000
3559,54.000
3560,60.000
3561,60.000
3562,60.000
3563,60.000
3564,60.000
3565,48.000
3566,48.000
3567,54.000
3568,60.000
3569,60.000
3570,60.000
3571,60.000
3572,60.000
3573,60.000
3574,60.000
3575,60.000
3576,54.000
3577,36.000
3578,24.000
3579,18.000
3580,30.000
3581,42.000
3582,48.000
3583,54.000
3584,60.000
3585,60.000
3586,60.000
3587,60.000
3588,60.000
3589,48.000
3590,48.000
3591,54.000
3592,60.000
3593,60.000
3594,60.000
3595,60.000
3596,60.000
3597,60.000
3598,60.000
3599,60.000
3600,54.000
3601,36.000
3602,24.000
3603,18.000
3604,30.000
3605,42.000
3606,48.000
3607,54.000
3608,60.000
3609,60.000
3610,60.000
3611,60.000
3612,60.000
3613,48.000
3614,48.000
3615,54.000
3616,60.000
3617,60.000
3618,60.000
3619,60.000
3620,60.000
3621,60.000
3622,60.000
3623,60.000
3624,54.000
3625,36.000
3626,24.000
3627,18.000
3628,30.000
3629,42.000
3630,48.000
3631,54.000
3632,60.000
3633,60.000
3634,60.000
3635,60.000
3636,60.000
3637,48.000
3638,48.000
3639,54.000
3640,60.000
3641,60.000
3642,60.000
3643,60.000
3644,60.000
3645,60.000
3646,60.000
3647,60.000
3648,54.000
3649,36.000
3650,24.000
3651,18.000
3652,30.000
3653,42.000
3654,48.000
3655,54.000
3656,60.000
3657,60.000
3658,60.000
3659,60.000
3660,60.000
3661,48.000
3662,48.000
3663,54.000
3664,60.000
3665,60.000
3666,60.000
3667,60.000
3668,60.000
3669,60.000
3670,60.000
3671,60.000
3672,54.000
3673,36.000
3674,24.000
3675,18.000
3676,0.000
3677,0.000
3678,0.000
3679,0.000
3680,0.000
3681,0.000
3682,0.000
3683,0.000
3684,0.000
3685,0.000
3686,6.000
3687,6.000
3688,6.000
3689,6.000
3690,6.000
3691,6.000
3692,6.000
3693,6.000
3694,6.000
3695,6.000
3696,6.000
3697,6.000
3698,6.000
3699,6.000
3700,6.000
3701,6.000
3702,6.000
3703,6.000
3704,6.000
3705,6.000
3706,6.000
3707,6.000
3708,0.000
3709,0.000
3710,6.000
3711,6.000
3712,6.000
3713,6.000
3714,6.000
3715,6.000
3716,6.000
3717,0.000
3718,0.000
3719,0.000
3720,0.00
3721,0.00
3722,0.000
3723,0.000
3724,6.000
3725,30.000
3726,42.000
3727,48.000
3728,54.000
3729,60.000
3730,60.000
3731,60.000
3732,60.000
3733,60.000
3734,48.000
3735,48.000
3736,54.000
3737,60.000
3738,60.000
3739,60.000
3740,60.000
3741,60.000
3742,60.000
3743,60.000
3744,60.000
3745,54.000
3746,36.000
3747,24.000
3748,18.000
3749,30.000
3750,42.000
3751,48.000
3752,54.000
3753,60.000
3754,60.000
3755,60.000
3756,60.000
3757,60.000
3758,48.000
3759,48.000
3760,54.000
3761,60.000
3762,60.000
3763,60.000
3764,60.000
3765,60.000
3766,60.000
3767,60.000
3768,60.000
3769,54.000
3770,36.000
3771,24.000
3772,18.000
3773,30.000
3774,42.000
3775,48.000
3776,54.000
3777,60.000
3778,60.000
3779,60.000
3780,60.000
3781,60.000
3782,48.000
3783,48.000
3784,54.000
3785,60.000
3786,60.000
3787,60.000
3788,60.000
3789,60.000
3790,60.000
3791,60.000
3792,60.000
3793,54.000
3794,36.000
3795,24.000
3796,18.000
3797,30.000
3798,42.000
3799,48.000
3800,54.000
3801,60.000
3802,60.000
3803,60.000
3804,60.000
3805,60.000
3806,48.000
3807,48.000
3808,54.000
3809,60.000
3810,60.000
3811,60.000
3812,60.000
3813,60.000
3814,60.000
3815,60.000
3816,60.000
3817,54.000
3818,36.000
3819,24.000
3820,18.000
3821,30.000
3822,42.000
3823,48.000
3824,54.000
3825,60.000
3826,60.000
3827,60.000
3828,60.000
3829,60.000
3830,48.000
3831,48.000
3832,54.000
3833,60.000
3834,60.000
3835,60.000
3836,60.000
3837,60.000
3838,60.000
3839,60.000
3840,60.000
3841,54.000
3842,36.000
3843,24.000
3844,18.000
3845,0.000
3846,0.000
3847,0.000
3848,0.000
3849,0.000
3850,0.000
3851,0.000
3852,0.000
3853,0.000
3854,0.000
3855,6.000
3856,6.000
3857,6.000
3858,6.000
3859,6.000
3860,6.000
3861,6.000
3862,6.000
3863,6.000
3864,6.000
3865,6.000
3866,6.000
3867,6.000
3868,6.000
3869,6.000
3870,6.000
3871,6.000
3872,6.000
3873,6.000
3874,6.000
3875,6.000
3876,6.000
3877,0.000
3878,0.000
3879,6.000
3880,6.000
3881,6.000
3882,6.000
3883,6.000
3884,6.000
3885,6.000
3886,0.000
3887,0.000
3888,0.000
3889,0.00
3890,0.00
3891,0.000
3892,0.000
3893,6.000
3894,30.000
3895,42.000
3896,48.000
3897,54.000
3898,60.000
3899,60.000
3900,60.000
3901,60.000
3902,60.000
3903,48.000
3904,48.000
3905,54.000
3906,60.000
3907,60.000
3908,60.000
3909,60.000
3910,60.000
3911,60.000
3912,60.000
3913,60.000
3914,54.000
3915,36.000
3916,24.000
3917,18.000
3918,30.000
3919,42.000
3920,48.000
3921,54.000
3922,60.000
3923,60.000
3924,60.000
3925,60.000
3926,60.000
3927,48.000
3928,48.000
3929,54.000
3930,60.000
3931,60.000
3932,60.000
3933,60.000
3934,60.000
3935,60.000
3936,60.000
3937,60.000
3938,54.000
3939,36.000
3940,24.000
3941,18.000
3942,30.000
3943,42.000
3944,48.000
3945,54.000
3946,60.000
3947,60.000
3948,60.000
3949,60.000
3950,60.000
3951,48.000
3952,48.000
3953,54.000
3954,60.000
3955,60.000
3956,60.000
3957,60.000
3958,60.000
3959,60.000
3960,60.000
3961,60.000
3962,54.000
3963,36.000
3964,24.000
3965,18.000
3966,30.000
3967,42.000
3968,48.000
3969,54.000
3970,60.000
3971,60.000
3972,60.000
3973,60.000
3974,60.000
3975,48.000
3976,48.000
3977,54.000
3978,60.000
3979,60.000
3980,60.000
3981,60.000
3982,60.000
3983,60.000
3984,60.000
3985,60.000
3986,54.000
3987,36.000
3988,24.000
3989,18.000
3990,30.000
3991,42.000
3992,48.000
3993,54.000
3994,60.000
3995,60.000
3996,60.000
3997,60.000
3998,60.000
3999,48.000
4000,48.000
4001,54.000
4002,60.000
4003,60.000
4004,60.000
4005,60.000
4006,60.000
4007,60.000
4008,60.000
4009,60.000
4010,54.000
4011,36.000
4012,24.000
4013,18.000
4014,0.000
4015,0.000
4016,0.000
4017,0.000
4018,0.000
4019,0.000
4020,0.000
4021,0.000
4022,0.000
4023,0.000
4024,6.000
4025,6.000
4026,6.000
4027,6.000
4028,6.000
4029,6.000
4030,6.000
4031,6.000
4032,6.000
4033,6.000
4034,6.000
4035,6.000
4036,6.000
4037,6.000
4038,6.000
4039,6.000
4040,6.000
4041,6.000
4042,6.000
4043,6.000
4044,6.000
4045,6.000
4046,0.000
4047,0.000
4048,6.000
4049,6.000
4050,6.000
4051,6.000
4052,6.000
4053,6.000
4054,6.000
4055,0.000
4056,0.000
4057,0.000
4058,0.00
4059,0.00
4060,0.000
4061,0.000
4062,6.000
4063,30.000
4064,42.000
4065,48.000
4066,54.000
4067,60.000
4068,60.000
4069,60.000
4070,60.000
4071,60.000
4072,48.000
4073,48.000
4074,54.000
4075,60.000
4076,60.000
4077,60.000
4078,60.000
4079,60.000
4080,60.000
4081,60.000
4082,60.000
4083,54.000
4084,36.000
4085,24.000
4086,18.000
4087,30.000
4088,42.000
4089,48.000
4090,54.000
4091,60.000
4092,60.000
4093,60.000
4094,60.000
4095,60.000
4096,48.000
4097,48.000
4098,54.000
4099,60.000
4100,60.000
4101,60.000
4102,60.000
4103,60.000
4104,60.000
4105,60.000
4106,60.000
4107,54.000
4108,36.000
4109,24.000
4110,18.000
4111,30.000
4112,42.000
4113,48.000
4114,54.000
4115,60.000
4116,60.000
4117,60.000
4118,60.000
4119,60.000
4120,48.000
4121,48.000
4122,54.000
4123,60.000
4124,60.000
4125,60.000
4126,60.000
4127,60.000
4128,60.000
4129,60.000
4130,60.000
4131,54.000
4132,36.000
4133,24.000
4134,18.000
4135,30.000
4136,42.000
4137,48.000
4138,54.000
4139,60.000
